	1	201050	22231.056631636286	569.8499242723684	0.0027242025849412155	0.7371342071449032	4116984.2222296726	23.583181279139065	1.0	0.9197764039338001
	1	201100	22445.87929572586	605.360995484337	0.002776307992331861	0.8118639496795871	4116554.027219108	12.080315734632125	1.0	0.9197764039338001
	1	201150	22904.383014900428	663.4101926717877	0.002690709189926088	0.6972163019697789	4117260.763773593	31.289542881665596	1.0	0.9197764039338001
	1	201200	22314.04225652881	572.680465307702	0.0028891649816596976	0.6643753228178344	4115622.329328256	38.44518997458769	1.0	0.9197764039338001
	1	201250	23892.677041659208	557.2203517517255	0.0027202232010450356	0.6716342185360725	4117017.0779220345	36.80018719275699	1.0	0.9197764039338001
	1	201300	22421.732618278416	563.2767636943545	0.0025904896211615958	0.7670608583729686	4118088.292073247	18.519070380515913	1.0	0.9197764039338001
	1	201350	21215.98771974602	632.666462701137	0.002511548327690072	0.724643920088551	4118740.180946878	25.877575305667218	1.0	0.9197764039338001
	1	201400	20717.531038564757	599.5405077231412	0.0024360034804163933	0.7749377838269939	4119364.0706367786	17.287787782431216	1.0	0.9197764039338001
	1	201450	20078.20304804228	630.4835529167271	0.002591607887144187	0.7953889977189308	4118079.0579213356	14.2886831582064	1.0	0.9197764039338001
	1	201500	21411.458332716775	644.4934605150702	0.002646982316397928	0.7388505100323064	4117621.8130271407	23.276228106152903	1.0	0.9197764039338001
	1	201550	21806.65623131373	608.6408597207126	0.0026498875011097267	0.733822433193653	4117597.824661327	24.181160639355667	1.0	0.9197764039338001
	1	201600	21967.96196259347	600.5424993484112	0.002622686188723855	0.6906524459735812	4117822.4310270958	32.66085981224704	1.0	0.9197764039338001
	1	201650	21566.83723171616	574.8028760848384	0.002481590962031488	0.6848241902961651	4118987.5792165394	33.903145627142514	1.0	0.9197764039338001
	1	201700	20307.18730719657	572.5733606272689	0.0026005220046178	0.667971791324979	4118005.4494040236	37.62566681176501	1.0	0.9197764039338001
	1	201750	21513.502284731057	562.6774032774739	0.0025115672043433124	0.7990338456637684	4118740.0250592995	13.784152987451902	1.0	0.9197764039338001
	1	201800	20693.089474759687	648.9595037043517	0.0025101935498170747	0.765009252689962	4118751.369009942	18.846719436192636	1.0	0.9197764039338001
	1	201850	20669.833869023936	625.8669277137482	0.002321430110897915	0.7531336025131208	4120310.3688734435	20.79975404636557	1.0	0.9197764039338001
	1	201900	19320.665821547245	614.4964897989088	0.0027862542118366473	0.6976955202288603	4116471.9113486162	31.190576825110035	1.0	0.9197764039338001
	1	201950	22778.761761264002	578.3684782403848	0.0027118449867823413	0.7145584594172851	4117086.2528855605	27.80792567502298	1.0	0.9197764039338001
	1	202000	22287.523505252637	591.7400524885198	0.002423282775059543	0.7635205073246865	4119469.129662338	19.08627648136684	1.0	0.9197764039338001
	1	202050	20084.94211407313	623.4752802096344	0.002819857207986498	0.7195266576697608	4116194.4914678773	26.848338855820305	1.0	0.9197764039338001
	1	202100	23300.61794745398	595.0840111768581	0.002668446980261696	0.7470958923441791	4117444.579057843	21.829611517776467	1.0	0.9197764039338001
	1	202150	21952.983341171224	611.7337561967321	0.002812343397725181	0.7292332968451761	4116256.523230452	25.02215757634415	1.0	0.9197764039338001
	1	202200	23302.444915505803	596.3900773490101	0.0026350361611399142	0.7477438581725959	4117720.4542167583	21.717895482905853	1.0	0.9197764039338001
	1	202250	21635.27622715475	619.0408667913184	0.002821394502897867	0.7091532067827926	4116181.8000800395	28.87106471343834	1.0	0.9197764039338001
	1	202300	23299.04518514289	589.6696652104763	0.0024999834959362754	0.7236027571187262	4118835.68644025	26.073639329495656	1.0	0.9197764039338001
	1	202350	20401.65009338617	598.5278629090886	0.0026818322082592383	0.748697765969639	4117334.0590117183	21.553953394392703	1.0	0.9197764039338001
	1	202400	22196.069888555543	621.5770100474776	0.0026438027055776248	0.7682293657944645	4117648.067433571	18.333739613010675	1.0	0.9197764039338001
	1	202450	22019.795031302594	626.1985963055432	0.002611890584111265	0.7660324335247988	4117911.5740681533	18.682954516354943	1.0	0.9197764039338001
	1	202500	21428.52647864717	626.2263296737956	0.002815522426429018	0.6499590223257352	4116230.278066476	41.818843378970584	1.0	0.9197764039338001
	1	202550	23113.246815553273	547.408695992293	0.002507358204029142	0.7494126439142554	4118774.7839879543	21.431499013484405	1.0	0.9197764039338001
	1	202600	20874.3118457176	604.4488613605837	0.0026321725046740685	0.7100316957463372	4117744.1000317987	28.696920740939134	1.0	0.9197764039338001
	1	202650	21428.11647038959	590.1928053149416	0.0027704517547340046	0.7225350892494433	4116602.3766304725	26.275463001648106	1.0	0.9197764039338001
	1	202700	22872.419581592585	600.4135774435999	0.0024522420279639023	0.7173760011685304	4119229.9600531664	27.261661090288055	1.0	0.9197764039338001
	1	202750	20099.93505168866	591.1978123355868	0.0028904734173877955	0.7379046197443546	4115611.5280741192	23.44514768356084	1.0	0.9197764039338001
	1	202800	23753.857370968613	609.3268204688651	0.0026874439057748	0.7908103063133956	4117287.7244134885	14.935329509430874	1.0	0.9197764039338001
	1	202850	22211.11866853023	643.320649629777	0.002492534729001905	0.6537343274439478	4118897.2009487473	40.92164838749075	1.0	0.9197764039338001
	1	202900	20618.288044208835	549.6234639052435	0.002561331402120781	0.8105834244605206	4118329.07156121	12.245321786046194	1.0	0.9197764039338001
	1	202950	21161.24702780566	657.2201007795134	0.002929553651077277	0.7815437357150425	4115288.9237782424	16.287830684085293	1.0	0.9197764039338001
	1	203000	24213.916371747568	636.3807496565753	0.002915801158082987	0.6990025430262836	4115402.4480986325	30.92145301487371	1.0	0.9197764039338001
	1	203050	24136.782344433363	582.3679826226063	0.0030266860584253763	0.7798337818499493	4114487.158062978	16.543812739749054	1.0	0.9197764039338001
	1	203100	24491.59877645196	636.4322327186461	0.0029861123248131616	0.781474459669045	4114822.058707843	16.298162595797635	1.0	0.9197764039338001
	1	203150	24618.535959024466	636.0767144894896	0.0026610220711358323	0.7535761532913113	4117505.886183918	20.725246566192105	1.0	0.9197764039338001
	1	203200	21924.412151909804	620.1146649073293	0.0027372757869271735	0.7527321909880555	4116876.2845585183	20.867450979940564	1.0	0.9197764039338001
	1	203250	22519.43627345804	617.8657925478376	0.002900925625050843	0.6169911965302938	4115525.2446724656	50.067021209245645	1.0	0.9197764039338001
	1	203300	23878.80837070005	525.2024605684522	0.002449752595462207	0.718966546821094	4119250.519585595	26.95567926382666	1.0	0.9197764039338001
	1	203350	20027.3979273069	599.40601828847	0.002463627355760778	0.6844672489998447	4119135.9324432476	33.979980745213545	1.0	0.9197764039338001
	1	203400	20227.25062713391	572.9489162371905	0.002754741700335517	0.7580587518569546	4116732.081083774	19.9780950117811	1.0	0.9197764039338001
	1	203450	22787.27611722378	621.1364569203157	0.002611047421982926	0.8154317431622551	4117918.5363900852	11.626480343474226	1.0	0.9197764039338001
	1	203500	21681.77389426936	659.8516834958258	0.0028928115478511485	0.7547473908449273	4115592.2266330034	20.528703085985978	1.0	0.9197764039338001
	1	203550	23892.321243337206	617.8929058003729	0.0027456645348421516	0.7025783991162469	4116807.024390144	30.191122092712316	1.0	0.9197764039338001
	1	203600	22726.475591074606	579.1202483094145	0.0026806114936142045	0.6187159054884286	4117344.138228606	49.61712753813678	1.0	0.9197764039338001
	1	203650	21948.65381119137	526.0832048697933	0.0022476636250309268	0.7487277121611293	4120919.687469982	21.548816787784578	1.0	0.9197764039338001
	1	203700	18256.467069213068	611.7437614682578	0.0025168541171627368	0.784740512143729	4118696.364679861	15.814623095528708	1.0	0.9197764039338001
	1	203750	20841.72830610575	634.0396294263321	0.0024901972189124155	0.7472190041577838	4118916.505014894	21.808363709934262	1.0	0.9197764039338001
	1	203800	20379.525594320257	612.5107587515029	0.002735627780883765	0.7200660613824845	4116889.891088549	26.745169209639666	1.0	0.9197764039338001
	1	203850	22547.85300017989	595.8025118417409	0.0025085814047995925	0.7383358898720609	4118764.6824890785	23.36805458109184	1.0	0.9197764039338001
	1	203900	20620.55648739575	607.2327684335663	0.002799769440487876	0.7408496239898704	4116360.3310934454	22.921230433352008	1.0	0.9197764039338001
	1	203950	23092.847414196556	608.237664701869	0.0027326484154761577	0.7345066143067076	4116914.4898569244	24.0570102015368	1.0	0.9197764039338001
	1	204000	22579.91029298628	603.3722637423051	0.002723868062364132	0.8049774468585111	4116986.9842026513	12.980873451511313	1.0	0.9197764039338001
	1	204050	22501.472678475307	646.8576250288884	0.0025112522471059107	0.7433183045233132	4118742.626046222	22.486612668787885	1.0	0.9197764039338001
	1	204100	20604.865541263913	609.389745742976	0.002474226587412587	0.7741168982755087	4119048.3979027546	17.414127742230328	1.0	0.9197764039338001
	1	204150	20353.2794480355	632.5446389927283	0.002540587088123214	0.6653935178507826	4118500.3759280527	38.21227906618124	1.0	0.9197764039338001
	1	204200	20793.471255018536	558.0126736902394	0.0025403281596463323	0.701611129040824	4118502.51415474	30.387815645473072	1.0	0.9197764039338001
	1	204250	20946.581899623674	582.4079462056606	0.0026561075010196333	0.7281766760846736	4117546.465809677	25.217828000832206	1.0	0.9197764039338001
	1	204300	21853.045396595968	598.0425309826959	0.002605753959423307	0.7932752567019942	4117962.2467307383	14.585427514139823	1.0	0.9197764039338001
	1	204350	21527.130767749393	647.694140621446	0.0026622445092062685	0.7465450163941062	4117495.792538774	21.92481364773233	1.0	0.9197764039338001
	1	204400	21871.235287223742	611.9997377859664	0.0026563949413134225	0.6427001952423304	4117544.0924084773	43.57122782623082	1.0	0.9197764039338001
	1	204450	21756.46198630564	541.826695383312	0.002902361459738212	0.7238669602948559	4115513.3918690667	26.023816503178622	1.0	0.9197764039338001
	1	204500	24004.270084830783	599.9746950293113	0.0026178089634302237	0.6871030484787549	4117862.7038436965	33.41464907956126	1.0	0.9197764039338001
	1	204550	21502.09936641817	571.9382828159494	0.002385144833408459	0.7233773048263478	4119784.1151140924	26.116192280701032	1.0	0.9197764039338001
	1	204600	19541.64698601668	595.3965137562188	0.002294684094348076	0.737766174191792	4120531.2884557676	23.469922890973482	1.0	0.9197764039338001
	1	204650	18956.762291465355	608.070557448625	0.0028840688548191773	0.674269220967197	4115664.3984469105	36.211943707197925	1.0	0.9197764039338001
	1	204700	23882.96632948448	559.6937614422612	0.002355373339850586	0.711908442641516	4120030.0095206182	28.32665565585138	1.0	0.9197764039338001
	1	204750	19448.95306284289	586.7239865491437	0.002725898935070248	0.6817905506689274	4116970.2163933823	34.55893772775701	1.0	0.9197764039338001
	1	204800	22575.967074013362	568.6029678265053	0.002324300528662837	0.7662376644104131	4120286.659844458	18.650192388925497	1.0	0.9197764039338001
	1	204850	19119.70106888455	627.0913910416467	0.0025145417222718347	0.7152227977839462	4118715.4608691246	27.678635636965268	1.0	0.9197764039338001
	1	204900	20410.79159310175	592.050554020215	0.0025032111708407356	0.68679965541661	4118809.0313207475	33.479479929335426	1.0	0.9197764039338001
	1	204950	20556.59012385078	576.7896624107617	0.0029731876803945623	0.7511757744306256	4114928.7431930327	21.130976292322078	1.0	0.9197764039338001
	1	205000	24437.354796318443	616.8373013833082	0.0023433500643058602	0.7496643902062416	4120129.31653482	21.388459409522902	1.0	0.9197764039338001
